SSID,RSSI,Frequency,Count,Position,AP_Name
tutwifi,-81,5260,-1,57,AP-C3-3F-03
tutwifi,-72,5260,0,57,AP-C3-3F-03
tutwifi,-72,5260,1,57,AP-C3-3F-03
tutwifi,-73,5260,2,57,AP-C3-3F-03
tutwifi,-73,5260,3,57,AP-C3-3F-03
tutwifi,-73,5260,4,57,AP-C3-3F-03
tutwifi,-74,5260,5,57,AP-C3-3F-03
tutwifi,-72,5260,6,57,AP-C3-3F-03
tutwifi,-73,5260,7,57,AP-C3-3F-03
tutwifi,-73,5260,8,57,AP-C3-3F-03
tutwifi,-74,5260,9,57,AP-C3-3F-03
tutwifi2025,-81,5260,-1,57,AP-C3-3F-03
tutwifi2025,-72,5260,0,57,AP-C3-3F-03
tutwifi2025,-72,5260,1,57,AP-C3-3F-03
tutwifi2025,-73,5260,2,57,AP-C3-3F-03
tutwifi2025,-73,5260,3,57,AP-C3-3F-03
tutwifi2025,-73,5260,4,57,AP-C3-3F-03
tutwifi2025,-74,5260,5,57,AP-C3-3F-03
tutwifi2025,-72,5260,6,57,AP-C3-3F-03
tutwifi2025,-73,5260,7,57,AP-C3-3F-03
tutwifi2025,-73,5260,8,57,AP-C3-3F-03
tutwifi2025,-73,5260,9,57,AP-C3-3F-03
tutwifi,-75,5580,-1,57,AP-C3-5F-02
tutwifi,-79,5580,0,57,AP-C3-5F-02
tutwifi,-79,5580,1,57,AP-C3-5F-02
tutwifi,-76,5580,2,57,AP-C3-5F-02
tutwifi,-78,5580,3,57,AP-C3-5F-02
tutwifi,-77,5580,4,57,AP-C3-5F-02
tutwifi,-77,5580,5,57,AP-C3-5F-02
tutwifi,-75,5580,6,57,AP-C3-5F-02
tutwifi,-78,5580,7,57,AP-C3-5F-02
tutwifi,-81,5580,8,57,AP-C3-5F-02
tutwifi,-80,5580,9,57,AP-C3-5F-02
tutwifi2025,-75,5580,-1,57,AP-C3-5F-02
tutwifi2025,-79,5580,0,57,AP-C3-5F-02
tutwifi2025,-79,5580,1,57,AP-C3-5F-02
tutwifi2025,-76,5580,2,57,AP-C3-5F-02
tutwifi2025,-78,5580,3,57,AP-C3-5F-02
tutwifi2025,-77,5580,4,57,AP-C3-5F-02
tutwifi2025,-77,5580,5,57,AP-C3-5F-02
tutwifi2025,-75,5580,6,57,AP-C3-5F-02
tutwifi2025,-78,5580,7,57,AP-C3-5F-02
tutwifi2025,-82,5580,8,57,AP-C3-5F-02
tutwifi2025,-80,5580,9,57,AP-C3-5F-02
tutwifi,-71,5700,-1,57,AP-C3-4F-01
tutwifi,-69,5700,0,57,AP-C3-4F-01
tutwifi,-68,5700,1,57,AP-C3-4F-01
tutwifi,-71,5700,2,57,AP-C3-4F-01
tutwifi,-72,5700,3,57,AP-C3-4F-01
tutwifi,-71,5700,4,57,AP-C3-4F-01
tutwifi,-72,5700,5,57,AP-C3-4F-01
tutwifi,-73,5700,6,57,AP-C3-4F-01
tutwifi,-71,5700,7,57,AP-C3-4F-01
tutwifi,-71,5700,8,57,AP-C3-4F-01
tutwifi,-71,5700,9,57,AP-C3-4F-01
tutwifi2025,-71,5700,-1,57,AP-C3-4F-01
tutwifi2025,-69,5700,0,57,AP-C3-4F-01
tutwifi2025,-68,5700,1,57,AP-C3-4F-01
tutwifi2025,-71,5700,2,57,AP-C3-4F-01
tutwifi2025,-72,5700,3,57,AP-C3-4F-01
tutwifi2025,-71,5700,4,57,AP-C3-4F-01
tutwifi2025,-72,5700,5,57,AP-C3-4F-01
tutwifi2025,-72,5700,6,57,AP-C3-4F-01
tutwifi2025,-70,5700,7,57,AP-C3-4F-01
tutwifi2025,-71,5700,8,57,AP-C3-4F-01
tutwifi2025,-71,5700,9,57,AP-C3-4F-01
tutwifi2025,-87,6015,7,57,AP-C3-2F-03
tutwifi2025,-67,6115,-1,57,AP-C3-4F-01
tutwifi2025,-78,6115,0,57,AP-C3-4F-01
tutwifi2025,-75,6115,1,57,AP-C3-4F-01
tutwifi2025,-82,6115,2,57,AP-C3-4F-01
tutwifi2025,-83,6115,3,57,AP-C3-4F-01
tutwifi2025,-75,6115,4,57,AP-C3-4F-01
tutwifi2025,-81,6115,5,57,AP-C3-4F-01
tutwifi2025,-75,6115,6,57,AP-C3-4F-01
tutwifi2025,-80,6115,7,57,AP-C3-4F-01
tutwifi2025,-74,6115,8,57,AP-C3-4F-01
tutwifi2025,-75,6115,9,57,AP-C3-4F-01
tutwifi2025,-83,6295,0,57,AP-C3-3F-03
tutwifi2025,-80,6295,1,57,AP-C3-3F-03
tutwifi2025,-80,6295,2,57,AP-C3-3F-03
tutwifi2025,-80,6295,3,57,AP-C3-3F-03
tutwifi2025,-81,6295,4,57,AP-C3-3F-03
tutwifi2025,-81,6295,5,57,AP-C3-3F-03
tutwifi2025,-83,6295,6,57,AP-C3-3F-03
tutwifi2025,-81,6295,7,57,AP-C3-3F-03
tutwifi2025,-81,6295,8,57,AP-C3-3F-03
tutwifi2025,-80,6295,9,57,AP-C3-3F-03
tutwifi2025,-61,6315,-1,57,AP-C3-4F-02
tutwifi2025,-51,6315,0,57,AP-C3-4F-02
tutwifi2025,-48,6315,1,57,AP-C3-4F-02
tutwifi2025,-49,6315,2,57,AP-C3-4F-02
tutwifi2025,-51,6315,3,57,AP-C3-4F-02
tutwifi2025,-48,6315,4,57,AP-C3-4F-02
tutwifi2025,-53,6315,5,57,AP-C3-4F-02
tutwifi2025,-49,6315,6,57,AP-C3-4F-02
tutwifi2025,-48,6315,7,57,AP-C3-4F-02
tutwifi2025,-49,6315,8,57,AP-C3-4F-02
tutwifi2025,-50,6315,9,57,AP-C3-4F-02
tutwifi2025,-88,6315,1,57,AP-C3-5F-02
tutwifi2025,-89,6315,2,57,AP-C3-5F-02
tutwifi2025,-90,6315,3,57,AP-C3-5F-02
tutwifi2025,-88,6315,4,57,AP-C3-5F-02
tutwifi2025,-90,6315,5,57,AP-C3-5F-02
tutwifi2025,-88,6315,6,57,AP-C3-5F-02
tutwifi2025,-89,6315,7,57,AP-C3-5F-02
tutwifi2025,-87,6315,8,57,AP-C3-5F-02
tutwifi2025,-86,6315,9,57,AP-C3-5F-02
