SSID,RSSI,Frequency,Count,Position,AP_Name
tutwifi,-63,2437,7,58,AP-C3-4F-01
tutwifi2025,-67,2437,-1,58,AP-C3-4F-01
tutwifi2025,-63,2437,2,58,AP-C3-4F-01
tutwifi2025,-63,2437,3,58,AP-C3-4F-01
tutwifi2025,-64,2437,7,58,AP-C3-4F-01
tutwifi,-50,2437,0,58,AP-C3-4F-02
tutwifi,-45,2437,1,58,AP-C3-4F-02
tutwifi,-49,2437,2,58,AP-C3-4F-02
tutwifi,-46,2437,3,58,AP-C3-4F-02
tutwifi,-48,2437,4,58,AP-C3-4F-02
tutwifi,-48,2437,5,58,AP-C3-4F-02
tutwifi,-49,2437,6,58,AP-C3-4F-02
tutwifi,-43,2437,7,58,AP-C3-4F-02
tutwifi,-48,2437,8,58,AP-C3-4F-02
tutwifi,-49,2437,9,58,AP-C3-4F-02
tutwifi2025,-44,2437,-1,58,AP-C3-4F-02
tutwifi2025,-50,2437,0,58,AP-C3-4F-02
tutwifi2025,-45,2437,1,58,AP-C3-4F-02
tutwifi2025,-49,2437,2,58,AP-C3-4F-02
tutwifi2025,-46,2437,3,58,AP-C3-4F-02
tutwifi2025,-48,2437,4,58,AP-C3-4F-02
tutwifi2025,-48,2437,5,58,AP-C3-4F-02
tutwifi2025,-49,2437,6,58,AP-C3-4F-02
tutwifi2025,-43,2437,7,58,AP-C3-4F-02
tutwifi2025,-47,2437,8,58,AP-C3-4F-02
tutwifi2025,-49,2437,9,58,AP-C3-4F-02
tutwifi,-70,2462,-1,58,AP-C3-3F-02
tutwifi,-76,2462,0,58,AP-C3-3F-02
tutwifi,-74,2462,3,58,AP-C3-3F-02
tutwifi,-73,2462,4,58,AP-C3-3F-02
tutwifi,-73,2462,5,58,AP-C3-3F-02
tutwifi,-74,2462,8,58,AP-C3-3F-02
tutwifi2025,-69,2462,-1,58,AP-C3-3F-02
tutwifi2025,-76,2462,0,58,AP-C3-3F-02
tutwifi2025,-74,2462,2,58,AP-C3-3F-02
tutwifi2025,-74,2462,3,58,AP-C3-3F-02
tutwifi2025,-74,2462,4,58,AP-C3-3F-02
tutwifi2025,-73,2462,5,58,AP-C3-3F-02
tutwifi2025,-75,2462,6,58,AP-C3-3F-02
tutwifi,-59,2462,-1,58,AP-C3-5F-02
tutwifi,-67,2462,0,58,AP-C3-5F-02
tutwifi,-69,2462,1,58,AP-C3-5F-02
tutwifi,-71,2462,2,58,AP-C3-5F-02
tutwifi,-70,2462,3,58,AP-C3-5F-02
tutwifi,-70,2462,4,58,AP-C3-5F-02
tutwifi,-71,2462,5,58,AP-C3-5F-02
tutwifi,-68,2462,6,58,AP-C3-5F-02
tutwifi,-65,2462,7,58,AP-C3-5F-02
tutwifi,-67,2462,8,58,AP-C3-5F-02
tutwifi,-67,2462,9,58,AP-C3-5F-02
tutwifi2025,-59,2462,-1,58,AP-C3-5F-02
tutwifi2025,-67,2462,0,58,AP-C3-5F-02
tutwifi2025,-69,2462,1,58,AP-C3-5F-02
tutwifi2025,-69,2462,2,58,AP-C3-5F-02
tutwifi2025,-70,2462,3,58,AP-C3-5F-02
tutwifi2025,-70,2462,4,58,AP-C3-5F-02
tutwifi2025,-71,2462,5,58,AP-C3-5F-02
tutwifi2025,-67,2462,6,58,AP-C3-5F-02
tutwifi2025,-66,2462,7,58,AP-C3-5F-02
tutwifi2025,-67,2462,8,58,AP-C3-5F-02
tutwifi2025,-67,2462,9,58,AP-C3-5F-02
tutwifi,-74,2462,-1,58,AP-C3-6F-02
tutwifi,-78,2462,0,58,AP-C3-6F-02
tutwifi,-81,2462,2,58,AP-C3-6F-02
tutwifi,-80,2462,5,58,AP-C3-6F-02
tutwifi,-82,2462,8,58,AP-C3-6F-02
tutwifi2025,-74,2462,-1,58,AP-C3-6F-02
tutwifi2025,-78,2462,0,58,AP-C3-6F-02
tutwifi2025,-80,2462,5,58,AP-C3-6F-02
tutwifi2025,-80,2462,8,58,AP-C3-6F-02
tutwifi,-89,5180,8,58,AP-C2-4F-03
tutwifi2025,-89,5180,8,58,AP-C2-4F-03
tutwifi,-48,5220,-1,58,AP-C3-4F-02
tutwifi,-50,5220,0,58,AP-C3-4F-02
tutwifi,-49,5220,1,58,AP-C3-4F-02
tutwifi,-50,5220,2,58,AP-C3-4F-02
tutwifi,-50,5220,3,58,AP-C3-4F-02
tutwifi,-48,5220,4,58,AP-C3-4F-02
tutwifi,-49,5220,5,58,AP-C3-4F-02
tutwifi,-48,5220,6,58,AP-C3-4F-02
tutwifi,-51,5220,7,58,AP-C3-4F-02
tutwifi,-48,5220,8,58,AP-C3-4F-02
tutwifi,-51,5220,9,58,AP-C3-4F-02
tutwifi2025,-48,5220,-1,58,AP-C3-4F-02
tutwifi2025,-49,5220,0,58,AP-C3-4F-02
tutwifi2025,-49,5220,1,58,AP-C3-4F-02
tutwifi2025,-50,5220,2,58,AP-C3-4F-02
tutwifi2025,-50,5220,3,58,AP-C3-4F-02
tutwifi2025,-48,5220,4,58,AP-C3-4F-02
tutwifi2025,-49,5220,5,58,AP-C3-4F-02
tutwifi2025,-48,5220,6,58,AP-C3-4F-02
tutwifi2025,-51,5220,7,58,AP-C3-4F-02
tutwifi2025,-48,5220,8,58,AP-C3-4F-02
tutwifi2025,-51,5220,9,58,AP-C3-4F-02
tutwifi,-89,5260,-1,58,AP-C3-3F-02
tutwifi,-90,5260,1,58,AP-C3-3F-02
tutwifi,-89,5260,2,58,AP-C3-3F-02
tutwifi,-91,5260,3,58,AP-C3-3F-02
tutwifi,-90,5260,4,58,AP-C3-3F-02
tutwifi,-91,5260,5,58,AP-C3-3F-02
tutwifi,-90,5260,6,58,AP-C3-3F-02
tutwifi,-91,5260,9,58,AP-C3-3F-02
tutwifi2025,-89,5260,-1,58,AP-C3-3F-02
tutwifi2025,-91,5260,1,58,AP-C3-3F-02
tutwifi2025,-90,5260,2,58,AP-C3-3F-02
tutwifi2025,-90,5260,3,58,AP-C3-3F-02
tutwifi2025,-90,5260,4,58,AP-C3-3F-02
tutwifi2025,-90,5260,5,58,AP-C3-3F-02
tutwifi2025,-90,5260,6,58,AP-C3-3F-02
tutwifi2025,-91,5260,9,58,AP-C3-3F-02
tutwifi,-71,5260,-1,58,AP-C3-3F-03
tutwifi,-77,5260,0,58,AP-C3-3F-03
tutwifi,-78,5260,1,58,AP-C3-3F-03
tutwifi,-79,5260,2,58,AP-C3-3F-03
tutwifi,-79,5260,3,58,AP-C3-3F-03
tutwifi,-78,5260,4,58,AP-C3-3F-03
tutwifi,-78,5260,5,58,AP-C3-3F-03
tutwifi,-76,5260,6,58,AP-C3-3F-03
tutwifi,-80,5260,7,58,AP-C3-3F-03
tutwifi,-79,5260,8,58,AP-C3-3F-03
tutwifi,-80,5260,9,58,AP-C3-3F-03
tutwifi2025,-71,5260,-1,58,AP-C3-3F-03
tutwifi2025,-77,5260,0,58,AP-C3-3F-03
tutwifi2025,-78,5260,1,58,AP-C3-3F-03
tutwifi2025,-79,5260,2,58,AP-C3-3F-03
tutwifi2025,-79,5260,3,58,AP-C3-3F-03
tutwifi2025,-78,5260,4,58,AP-C3-3F-03
tutwifi2025,-78,5260,5,58,AP-C3-3F-03
tutwifi2025,-76,5260,6,58,AP-C3-3F-03
tutwifi2025,-80,5260,7,58,AP-C3-3F-03
tutwifi2025,-79,5260,8,58,AP-C3-3F-03
tutwifi2025,-81,5260,9,58,AP-C3-3F-03
tutwifi,-91,5580,6,58,AP-C2-4F-01
tutwifi2025,-90,5580,6,58,AP-C2-4F-01
tutwifi,-83,5580,-1,58,AP-C3-5F-02
tutwifi,-78,5580,0,58,AP-C3-5F-02
tutwifi,-76,5580,1,58,AP-C3-5F-02
tutwifi,-77,5580,2,58,AP-C3-5F-02
tutwifi,-77,5580,3,58,AP-C3-5F-02
tutwifi,-78,5580,4,58,AP-C3-5F-02
tutwifi,-78,5580,5,58,AP-C3-5F-02
tutwifi,-78,5580,6,58,AP-C3-5F-02
tutwifi,-78,5580,7,58,AP-C3-5F-02
tutwifi,-77,5580,8,58,AP-C3-5F-02
tutwifi,-78,5580,9,58,AP-C3-5F-02
tutwifi2025,-84,5580,-1,58,AP-C3-5F-02
tutwifi2025,-78,5580,0,58,AP-C3-5F-02
tutwifi2025,-76,5580,1,58,AP-C3-5F-02
tutwifi2025,-77,5580,2,58,AP-C3-5F-02
tutwifi2025,-77,5580,3,58,AP-C3-5F-02
tutwifi2025,-77,5580,4,58,AP-C3-5F-02
tutwifi2025,-78,5580,5,58,AP-C3-5F-02
tutwifi2025,-78,5580,6,58,AP-C3-5F-02
tutwifi2025,-78,5580,7,58,AP-C3-5F-02
tutwifi2025,-77,5580,8,58,AP-C3-5F-02
tutwifi2025,-78,5580,9,58,AP-C3-5F-02
tutwifi,-88,5660,3,58,AP-C3-6F-02
tutwifi,-89,5660,4,58,AP-C3-6F-02
tutwifi,-89,5660,5,58,AP-C3-6F-02
tutwifi,-89,5660,8,58,AP-C3-6F-02
tutwifi2025,-89,5660,2,58,AP-C3-6F-02
tutwifi2025,-89,5660,3,58,AP-C3-6F-02
tutwifi2025,-90,5660,4,58,AP-C3-6F-02
tutwifi2025,-90,5660,5,58,AP-C3-6F-02
tutwifi,-72,5700,-1,58,AP-C3-4F-01
tutwifi,-68,5700,0,58,AP-C3-4F-01
tutwifi,-65,5700,1,58,AP-C3-4F-01
tutwifi,-65,5700,2,58,AP-C3-4F-01
tutwifi,-65,5700,3,58,AP-C3-4F-01
tutwifi,-65,5700,4,58,AP-C3-4F-01
tutwifi,-65,5700,5,58,AP-C3-4F-01
tutwifi,-68,5700,6,58,AP-C3-4F-01
tutwifi,-67,5700,7,58,AP-C3-4F-01
tutwifi,-66,5700,8,58,AP-C3-4F-01
tutwifi,-68,5700,9,58,AP-C3-4F-01
tutwifi2025,-72,5700,-1,58,AP-C3-4F-01
tutwifi2025,-68,5700,0,58,AP-C3-4F-01
tutwifi2025,-65,5700,1,58,AP-C3-4F-01
tutwifi2025,-65,5700,2,58,AP-C3-4F-01
tutwifi2025,-66,5700,3,58,AP-C3-4F-01
tutwifi2025,-66,5700,4,58,AP-C3-4F-01
tutwifi2025,-65,5700,5,58,AP-C3-4F-01
tutwifi2025,-68,5700,6,58,AP-C3-4F-01
tutwifi2025,-67,5700,7,58,AP-C3-4F-01
tutwifi2025,-66,5700,8,58,AP-C3-4F-01
tutwifi2025,-68,5700,9,58,AP-C3-4F-01
tutwifi2025,-73,6115,-1,58,AP-C3-4F-01
tutwifi2025,-77,6115,0,58,AP-C3-4F-01
tutwifi2025,-78,6115,1,58,AP-C3-4F-01
tutwifi2025,-80,6115,2,58,AP-C3-4F-01
tutwifi2025,-79,6115,3,58,AP-C3-4F-01
tutwifi2025,-79,6115,4,58,AP-C3-4F-01
tutwifi2025,-78,6115,5,58,AP-C3-4F-01
tutwifi2025,-79,6115,6,58,AP-C3-4F-01
tutwifi2025,-81,6115,7,58,AP-C3-4F-01
tutwifi2025,-76,6115,8,58,AP-C3-4F-01
tutwifi2025,-82,6115,9,58,AP-C3-4F-01
tutwifi2025,-89,6215,0,58,AP-C3-3F-01
tutwifi2025,-90,6215,1,58,AP-C3-3F-01
tutwifi2025,-91,6215,3,58,AP-C3-3F-01
tutwifi2025,-91,6215,4,58,AP-C3-3F-01
tutwifi2025,-91,6215,5,58,AP-C3-3F-01
tutwifi2025,-90,6215,8,58,AP-C3-3F-01
tutwifi2025,-91,6215,9,58,AP-C3-3F-01
tutwifi2025,-80,6295,-1,58,AP-C3-3F-03
tutwifi2025,-81,6295,0,58,AP-C3-3F-03
tutwifi2025,-82,6295,1,58,AP-C3-3F-03
tutwifi2025,-81,6295,2,58,AP-C3-3F-03
tutwifi2025,-81,6295,3,58,AP-C3-3F-03
tutwifi2025,-82,6295,4,58,AP-C3-3F-03
tutwifi2025,-82,6295,5,58,AP-C3-3F-03
tutwifi2025,-80,6295,6,58,AP-C3-3F-03
tutwifi2025,-80,6295,7,58,AP-C3-3F-03
tutwifi2025,-81,6295,8,58,AP-C3-3F-03
tutwifi2025,-80,6295,9,58,AP-C3-3F-03
tutwifi2025,-50,6315,-1,58,AP-C3-4F-02
tutwifi2025,-58,6315,0,58,AP-C3-4F-02
tutwifi2025,-53,6315,1,58,AP-C3-4F-02
tutwifi2025,-54,6315,2,58,AP-C3-4F-02
tutwifi2025,-54,6315,3,58,AP-C3-4F-02
tutwifi2025,-54,6315,4,58,AP-C3-4F-02
tutwifi2025,-55,6315,5,58,AP-C3-4F-02
tutwifi2025,-58,6315,6,58,AP-C3-4F-02
tutwifi2025,-57,6315,7,58,AP-C3-4F-02
tutwifi2025,-55,6315,8,58,AP-C3-4F-02
tutwifi2025,-57,6315,9,58,AP-C3-4F-02
tutwifi2025,-90,6315,0,58,AP-C3-5F-02
tutwifi2025,-89,6315,1,58,AP-C3-5F-02
tutwifi2025,-89,6315,2,58,AP-C3-5F-02
tutwifi2025,-88,6315,4,58,AP-C3-5F-02
tutwifi2025,-88,6315,5,58,AP-C3-5F-02
