SSID,RSSI,Frequency,Count,Position,AP_Name
tutwifi,-79,2437,5,46,AP-C3-2F-02
tutwifi,-81,2437,6,46,AP-C3-2F-02
tutwifi,-82,2437,7,46,AP-C3-2F-02
tutwifi,-81,2437,8,46,AP-C3-2F-02
tutwifi,-81,2437,9,46,AP-C3-2F-02
tutwifi2025,-81,2437,0,46,AP-C3-2F-02
tutwifi2025,-81,2437,1,46,AP-C3-2F-02
tutwifi2025,-80,2437,2,46,AP-C3-2F-02
tutwifi2025,-81,2437,3,46,AP-C3-2F-02
tutwifi2025,-80,2437,4,46,AP-C3-2F-02
tutwifi2025,-80,2437,5,46,AP-C3-2F-02
tutwifi2025,-81,2437,6,46,AP-C3-2F-02
tutwifi2025,-82,2437,7,46,AP-C3-2F-02
tutwifi2025,-82,2437,8,46,AP-C3-2F-02
tutwifi2025,-81,2437,9,46,AP-C3-2F-02
tutwifi,-65,2437,0,46,AP-C3-3F-03
tutwifi,-62,2437,1,46,AP-C3-3F-03
tutwifi,-62,2437,2,46,AP-C3-3F-03
tutwifi,-62,2437,3,46,AP-C3-3F-03
tutwifi,-62,2437,4,46,AP-C3-3F-03
tutwifi,-62,2437,5,46,AP-C3-3F-03
tutwifi,-64,2437,6,46,AP-C3-3F-03
tutwifi,-63,2437,7,46,AP-C3-3F-03
tutwifi,-63,2437,8,46,AP-C3-3F-03
tutwifi,-62,2437,9,46,AP-C3-3F-03
tutwifi2025,-65,2437,0,46,AP-C3-3F-03
tutwifi2025,-62,2437,1,46,AP-C3-3F-03
tutwifi2025,-62,2437,2,46,AP-C3-3F-03
tutwifi2025,-62,2437,3,46,AP-C3-3F-03
tutwifi2025,-62,2437,4,46,AP-C3-3F-03
tutwifi2025,-63,2437,5,46,AP-C3-3F-03
tutwifi2025,-64,2437,6,46,AP-C3-3F-03
tutwifi2025,-64,2437,7,46,AP-C3-3F-03
tutwifi2025,-64,2437,8,46,AP-C3-3F-03
tutwifi2025,-62,2437,9,46,AP-C3-3F-03
tutwifi,-85,2462,5,46,AP-C2-2F-03
tutwifi2025,-85,2462,5,46,AP-C2-2F-03
tutwifi2025,-85,2462,8,46,AP-C2-2F-03
tutwifi,-86,2462,2,46,AP-C2-3F-01
tutwifi,-88,2462,6,46,AP-C2-3F-01
tutwifi,-88,2462,9,46,AP-C2-3F-01
tutwifi2025,-89,2462,9,46,AP-C2-3F-01
tutwifi2025,-85,2462,0,46,AP-C2-3F-02
tutwifi,-50,2462,0,46,AP-C3-3F-02
tutwifi,-49,2462,1,46,AP-C3-3F-02
tutwifi,-49,2462,2,46,AP-C3-3F-02
tutwifi,-49,2462,3,46,AP-C3-3F-02
tutwifi,-47,2462,4,46,AP-C3-3F-02
tutwifi,-50,2462,5,46,AP-C3-3F-02
tutwifi,-50,2462,6,46,AP-C3-3F-02
tutwifi,-49,2462,7,46,AP-C3-3F-02
tutwifi,-49,2462,8,46,AP-C3-3F-02
tutwifi,-52,2462,9,46,AP-C3-3F-02
tutwifi2025,-50,2462,0,46,AP-C3-3F-02
tutwifi2025,-49,2462,1,46,AP-C3-3F-02
tutwifi2025,-49,2462,2,46,AP-C3-3F-02
tutwifi2025,-49,2462,3,46,AP-C3-3F-02
tutwifi2025,-47,2462,4,46,AP-C3-3F-02
tutwifi2025,-50,2462,5,46,AP-C3-3F-02
tutwifi2025,-48,2462,6,46,AP-C3-3F-02
tutwifi2025,-49,2462,7,46,AP-C3-3F-02
tutwifi2025,-49,2462,8,46,AP-C3-3F-02
tutwifi2025,-52,2462,9,46,AP-C3-3F-02
tutwifi,-69,2462,0,46,AP-C3-4F-01
tutwifi,-74,2462,1,46,AP-C3-4F-01
tutwifi,-72,2462,2,46,AP-C3-4F-01
tutwifi,-72,2462,3,46,AP-C3-4F-01
tutwifi,-72,2462,4,46,AP-C3-4F-01
tutwifi,-73,2462,5,46,AP-C3-4F-01
tutwifi,-73,2462,6,46,AP-C3-4F-01
tutwifi,-72,2462,7,46,AP-C3-4F-01
tutwifi,-74,2462,8,46,AP-C3-4F-01
tutwifi,-74,2462,9,46,AP-C3-4F-01
tutwifi2025,-69,2462,0,46,AP-C3-4F-01
tutwifi2025,-72,2462,1,46,AP-C3-4F-01
tutwifi2025,-72,2462,2,46,AP-C3-4F-01
tutwifi2025,-72,2462,3,46,AP-C3-4F-01
tutwifi2025,-72,2462,4,46,AP-C3-4F-01
tutwifi2025,-74,2462,5,46,AP-C3-4F-01
tutwifi2025,-73,2462,6,46,AP-C3-4F-01
tutwifi2025,-73,2462,7,46,AP-C3-4F-01
tutwifi2025,-74,2462,9,46,AP-C3-4F-01
tutwifi2025,-85,2462,1,46,AP-C3-4F-02
tutwifi,-84,5180,0,46,AP-C2-3F-01
tutwifi,-82,5180,1,46,AP-C2-3F-01
tutwifi,-86,5180,2,46,AP-C2-3F-01
tutwifi,-85,5180,3,46,AP-C2-3F-01
tutwifi,-85,5180,5,46,AP-C2-3F-01
tutwifi,-86,5180,7,46,AP-C2-3F-01
tutwifi,-87,5180,8,46,AP-C2-3F-01
tutwifi,-86,5180,9,46,AP-C2-3F-01
tutwifi2025,-83,5180,0,46,AP-C2-3F-01
tutwifi2025,-83,5180,1,46,AP-C2-3F-01
tutwifi2025,-85,5180,2,46,AP-C2-3F-01
tutwifi2025,-85,5180,3,46,AP-C2-3F-01
tutwifi2025,-86,5180,5,46,AP-C2-3F-01
tutwifi2025,-86,5180,7,46,AP-C2-3F-01
tutwifi2025,-87,5180,8,46,AP-C2-3F-01
tutwifi2025,-85,5180,9,46,AP-C2-3F-01
tutwifi,-84,5220,0,46,AP-C3-2F-02
tutwifi,-87,5220,1,46,AP-C3-2F-02
tutwifi,-85,5220,2,46,AP-C3-2F-02
tutwifi,-84,5220,3,46,AP-C3-2F-02
tutwifi,-87,5220,4,46,AP-C3-2F-02
tutwifi,-85,5220,5,46,AP-C3-2F-02
tutwifi,-86,5220,6,46,AP-C3-2F-02
tutwifi,-85,5220,7,46,AP-C3-2F-02
tutwifi,-87,5220,8,46,AP-C3-2F-02
tutwifi,-85,5220,9,46,AP-C3-2F-02
tutwifi2025,-84,5220,0,46,AP-C3-2F-02
tutwifi2025,-88,5220,1,46,AP-C3-2F-02
tutwifi2025,-85,5220,2,46,AP-C3-2F-02
tutwifi2025,-84,5220,3,46,AP-C3-2F-02
tutwifi2025,-87,5220,4,46,AP-C3-2F-02
tutwifi2025,-85,5220,5,46,AP-C3-2F-02
tutwifi2025,-86,5220,6,46,AP-C3-2F-02
tutwifi2025,-85,5220,7,46,AP-C3-2F-02
tutwifi2025,-87,5220,8,46,AP-C3-2F-02
tutwifi2025,-85,5220,9,46,AP-C3-2F-02
tutwifi,-64,5220,0,46,AP-C3-3F-03
tutwifi,-64,5220,1,46,AP-C3-3F-03
tutwifi,-64,5220,2,46,AP-C3-3F-03
tutwifi,-63,5220,3,46,AP-C3-3F-03
tutwifi,-64,5220,4,46,AP-C3-3F-03
tutwifi,-63,5220,5,46,AP-C3-3F-03
tutwifi,-64,5220,6,46,AP-C3-3F-03
tutwifi,-63,5220,7,46,AP-C3-3F-03
tutwifi,-64,5220,8,46,AP-C3-3F-03
tutwifi,-64,5220,9,46,AP-C3-3F-03
tutwifi2025,-64,5220,0,46,AP-C3-3F-03
tutwifi2025,-64,5220,1,46,AP-C3-3F-03
tutwifi2025,-64,5220,2,46,AP-C3-3F-03
tutwifi2025,-63,5220,3,46,AP-C3-3F-03
tutwifi2025,-64,5220,4,46,AP-C3-3F-03
tutwifi2025,-63,5220,5,46,AP-C3-3F-03
tutwifi2025,-64,5220,6,46,AP-C3-3F-03
tutwifi2025,-63,5220,7,46,AP-C3-3F-03
tutwifi2025,-64,5220,8,46,AP-C3-3F-03
tutwifi2025,-64,5220,9,46,AP-C3-3F-03
tutwifi,-83,5260,0,46,AP-C2-3F-02
tutwifi,-86,5260,1,46,AP-C2-3F-02
tutwifi,-86,5260,2,46,AP-C2-3F-02
tutwifi,-87,5260,3,46,AP-C2-3F-02
tutwifi,-88,5260,4,46,AP-C2-3F-02
tutwifi,-87,5260,5,46,AP-C2-3F-02
tutwifi,-87,5260,6,46,AP-C2-3F-02
tutwifi,-86,5260,7,46,AP-C2-3F-02
tutwifi,-87,5260,8,46,AP-C2-3F-02
tutwifi,-87,5260,9,46,AP-C2-3F-02
tutwifi2025,-84,5260,0,46,AP-C2-3F-02
tutwifi2025,-86,5260,1,46,AP-C2-3F-02
tutwifi2025,-86,5260,2,46,AP-C2-3F-02
tutwifi2025,-86,5260,3,46,AP-C2-3F-02
tutwifi2025,-88,5260,4,46,AP-C2-3F-02
tutwifi2025,-87,5260,5,46,AP-C2-3F-02
tutwifi2025,-87,5260,6,46,AP-C2-3F-02
tutwifi2025,-86,5260,7,46,AP-C2-3F-02
tutwifi2025,-87,5260,8,46,AP-C2-3F-02
tutwifi2025,-87,5260,9,46,AP-C2-3F-02
tutwifi,-70,5500,0,46,AP-C3-2F-01
tutwifi,-73,5500,1,46,AP-C3-2F-01
tutwifi,-73,5500,2,46,AP-C3-2F-01
tutwifi,-73,5500,3,46,AP-C3-2F-01
tutwifi,-73,5500,4,46,AP-C3-2F-01
tutwifi,-73,5500,5,46,AP-C3-2F-01
tutwifi,-73,5500,6,46,AP-C3-2F-01
tutwifi,-73,5500,7,46,AP-C3-2F-01
tutwifi,-73,5500,8,46,AP-C3-2F-01
tutwifi,-73,5500,9,46,AP-C3-2F-01
tutwifi2025,-70,5500,0,46,AP-C3-2F-01
tutwifi2025,-73,5500,1,46,AP-C3-2F-01
tutwifi2025,-73,5500,2,46,AP-C3-2F-01
tutwifi2025,-73,5500,3,46,AP-C3-2F-01
tutwifi2025,-73,5500,4,46,AP-C3-2F-01
tutwifi2025,-73,5500,5,46,AP-C3-2F-01
tutwifi2025,-73,5500,6,46,AP-C3-2F-01
tutwifi2025,-73,5500,7,46,AP-C3-2F-01
tutwifi2025,-73,5500,8,46,AP-C3-2F-01
tutwifi2025,-73,5500,9,46,AP-C3-2F-01
tutwifi,-55,5540,0,46,AP-C3-3F-01
tutwifi,-56,5540,1,46,AP-C3-3F-01
tutwifi,-55,5540,2,46,AP-C3-3F-01
tutwifi,-55,5540,3,46,AP-C3-3F-01
tutwifi,-55,5540,4,46,AP-C3-3F-01
tutwifi,-55,5540,5,46,AP-C3-3F-01
tutwifi,-55,5540,6,46,AP-C3-3F-01
tutwifi,-54,5540,7,46,AP-C3-3F-01
tutwifi,-55,5540,8,46,AP-C3-3F-01
tutwifi,-54,5540,9,46,AP-C3-3F-01
tutwifi2025,-54,5540,0,46,AP-C3-3F-01
tutwifi2025,-57,5540,1,46,AP-C3-3F-01
tutwifi2025,-55,5540,2,46,AP-C3-3F-01
tutwifi2025,-56,5540,3,46,AP-C3-3F-01
tutwifi2025,-55,5540,4,46,AP-C3-3F-01
tutwifi2025,-55,5540,5,46,AP-C3-3F-01
tutwifi2025,-55,5540,6,46,AP-C3-3F-01
tutwifi2025,-54,5540,7,46,AP-C3-3F-01
tutwifi2025,-55,5540,8,46,AP-C3-3F-01
tutwifi2025,-54,5540,9,46,AP-C3-3F-01
tutwifi,-79,5580,0,46,AP-C2-3F-03
tutwifi,-79,5580,1,46,AP-C2-3F-03
tutwifi,-79,5580,2,46,AP-C2-3F-03
tutwifi,-81,5580,3,46,AP-C2-3F-03
tutwifi,-82,5580,4,46,AP-C2-3F-03
tutwifi,-82,5580,5,46,AP-C2-3F-03
tutwifi,-83,5580,6,46,AP-C2-3F-03
tutwifi,-82,5580,7,46,AP-C2-3F-03
tutwifi,-83,5580,8,46,AP-C2-3F-03
tutwifi,-83,5580,9,46,AP-C2-3F-03
tutwifi2025,-79,5580,0,46,AP-C2-3F-03
tutwifi2025,-79,5580,1,46,AP-C2-3F-03
tutwifi2025,-80,5580,2,46,AP-C2-3F-03
tutwifi2025,-81,5580,3,46,AP-C2-3F-03
tutwifi2025,-81,5580,4,46,AP-C2-3F-03
tutwifi2025,-82,5580,5,46,AP-C2-3F-03
tutwifi2025,-83,5580,6,46,AP-C2-3F-03
tutwifi2025,-82,5580,7,46,AP-C2-3F-03
tutwifi2025,-84,5580,8,46,AP-C2-3F-03
tutwifi2025,-83,5580,9,46,AP-C2-3F-03
tutwifi,-65,5700,0,46,AP-C3-3F-02
tutwifi,-66,5700,1,46,AP-C3-3F-02
tutwifi,-64,5700,2,46,AP-C3-3F-02
tutwifi,-65,5700,3,46,AP-C3-3F-02
tutwifi,-65,5700,4,46,AP-C3-3F-02
tutwifi,-65,5700,5,46,AP-C3-3F-02
tutwifi,-65,5700,6,46,AP-C3-3F-02
tutwifi,-66,5700,7,46,AP-C3-3F-02
tutwifi,-65,5700,8,46,AP-C3-3F-02
tutwifi,-65,5700,9,46,AP-C3-3F-02
tutwifi2025,-65,5700,0,46,AP-C3-3F-02
tutwifi2025,-66,5700,1,46,AP-C3-3F-02
tutwifi2025,-64,5700,2,46,AP-C3-3F-02
tutwifi2025,-65,5700,3,46,AP-C3-3F-02
tutwifi2025,-65,5700,4,46,AP-C3-3F-02
tutwifi2025,-65,5700,5,46,AP-C3-3F-02
tutwifi2025,-65,5700,6,46,AP-C3-3F-02
tutwifi2025,-66,5700,7,46,AP-C3-3F-02
tutwifi2025,-65,5700,8,46,AP-C3-3F-02
tutwifi2025,-65,5700,9,46,AP-C3-3F-02
tutwifi,-83,5700,0,46,AP-C3-4F-01
tutwifi,-82,5700,1,46,AP-C3-4F-01
tutwifi,-83,5700,2,46,AP-C3-4F-01
tutwifi,-81,5700,3,46,AP-C3-4F-01
tutwifi,-82,5700,4,46,AP-C3-4F-01
tutwifi,-83,5700,5,46,AP-C3-4F-01
tutwifi,-84,5700,6,46,AP-C3-4F-01
tutwifi,-83,5700,8,46,AP-C3-4F-01
tutwifi,-82,5700,9,46,AP-C3-4F-01
tutwifi2025,-84,5700,0,46,AP-C3-4F-01
tutwifi2025,-82,5700,1,46,AP-C3-4F-01
tutwifi2025,-83,5700,2,46,AP-C3-4F-01
tutwifi2025,-81,5700,3,46,AP-C3-4F-01
tutwifi2025,-82,5700,4,46,AP-C3-4F-01
tutwifi2025,-83,5700,5,46,AP-C3-4F-01
tutwifi2025,-83,5700,6,46,AP-C3-4F-01
tutwifi2025,-83,5700,7,46,AP-C3-4F-01
tutwifi2025,-83,5700,8,46,AP-C3-4F-01
tutwifi2025,-83,5700,9,46,AP-C3-4F-01
tutwifi2025,-77,6015,0,46,AP-C3-3F-02
tutwifi2025,-78,6015,1,46,AP-C3-3F-02
tutwifi2025,-76,6015,2,46,AP-C3-3F-02
tutwifi2025,-74,6015,3,46,AP-C3-3F-02
tutwifi2025,-74,6015,4,46,AP-C3-3F-02
tutwifi2025,-75,6015,5,46,AP-C3-3F-02
tutwifi2025,-78,6015,6,46,AP-C3-3F-02
tutwifi2025,-76,6015,7,46,AP-C3-3F-02
tutwifi2025,-75,6015,8,46,AP-C3-3F-02
tutwifi2025,-75,6015,9,46,AP-C3-3F-02
tutwifi2025,-86,6095,0,46,AP-C2-3F-02
tutwifi2025,-82,6095,1,46,AP-C2-3F-02
tutwifi2025,-82,6095,2,46,AP-C2-3F-02
tutwifi2025,-82,6095,3,46,AP-C2-3F-02
tutwifi2025,-82,6095,4,46,AP-C2-3F-02
tutwifi2025,-82,6095,5,46,AP-C2-3F-02
tutwifi2025,-82,6095,6,46,AP-C2-3F-02
tutwifi2025,-89,6095,7,46,AP-C2-3F-02
tutwifi2025,-83,6095,8,46,AP-C2-3F-02
tutwifi2025,-82,6095,9,46,AP-C2-3F-02
tutwifi2025,-60,6235,0,46,AP-C3-3F-01
tutwifi2025,-58,6235,1,46,AP-C3-3F-01
tutwifi2025,-58,6235,2,46,AP-C3-3F-01
tutwifi2025,-58,6235,3,46,AP-C3-3F-01
tutwifi2025,-58,6235,4,46,AP-C3-3F-01
tutwifi2025,-58,6235,5,46,AP-C3-3F-01
tutwifi2025,-58,6235,6,46,AP-C3-3F-01
tutwifi2025,-58,6235,7,46,AP-C3-3F-01
tutwifi2025,-58,6235,8,46,AP-C3-3F-01
tutwifi2025,-58,6235,9,46,AP-C3-3F-01
tutwifi2025,-88,6415,0,46,AP-C3-4F-01
tutwifi2025,-89,6415,1,46,AP-C3-4F-01
tutwifi2025,-88,6415,2,46,AP-C3-4F-01
tutwifi2025,-89,6415,3,46,AP-C3-4F-01
tutwifi2025,-89,6415,4,46,AP-C3-4F-01
tutwifi2025,-89,6415,5,46,AP-C3-4F-01
tutwifi2025,-89,6415,6,46,AP-C3-4F-01
tutwifi2025,-89,6415,7,46,AP-C3-4F-01
tutwifi2025,-89,6415,8,46,AP-C3-4F-01
tutwifi2025,-89,6415,9,46,AP-C3-4F-01
